13.6666 1510281
13.6666 1510621
13.6698 1510961
13.6698 1511301
13.6729 1511641
13.6729 1511981
13.6761 1512321
13.6761 1512661
13.6792 1513001
13.6792 1513341
13.6824 1513681
13.6824 1514021
13.6879 1514361
13.6879 1514701
13.691 1515041
13.691 1515381
13.6942 1515721
13.6942 1516061
13.6973 1516401
13.6973 1516741
13.7005 1517081
13.7005 1517421
13.7036 1517761
13.7036 1518101
13.7068 1518441
13.7068 1518781
13.7099 1519121
13.7099 1519461
13.7131 1519801
13.7131 1520141
13.7162 1520481
13.7162 1520821
13.7194 1521161
13.7194 1521501
13.7225 1521841
13.7225 1522181
13.7257 1522521
13.7257 1522861
13.7288 1523201
13.7288 1523541
13.732 1523881
13.732 1524221
13.7352 1524561
13.7352 1524901
13.7383 1525241
13.7383 1525581
13.7415 1525921
13.7415 1526261
13.7446 1526601
13.7446 1526941
13.7478 1527281
13.7478 1527621
13.7509 1527961
13.7509 1528301
13.7541 1528641
13.7541 1528981
13.7572 1529321
13.7572 1529661
13.7604 1530001
13.7604 1530341
13.7635 1530681
13.7635 1531021
13.7667 1531361
13.7667 1531701
13.7698 1532041
13.7698 1532381
13.773 1532721
13.773 1533061
13.7761 1533401
13.7761 1533741
13.7816 1534081
13.7816 1534421
13.7848 1534761
13.7848 1535101
13.7879 1535441
13.7879 1535781
13.7911 1536121
13.7911 1536461
13.7942 1536801
13.7942 1537141
13.7974 1537481
13.7974 1537821
13.8005 1538161
13.8005 1538501
13.8037 1538841
13.8037 1539181
13.8068 1539521
13.8068 1539861
13.81 1540201
13.81 1540541
13.81 1540881
13.8131 1541221
13.8131 1541561
13.8163 1541901
13.8163 1542241
13.8194 1542581
13.8194 1542921
13.8226 1543261
13.8226 1543601
13.8257 1543941
13.8257 1544281
13.8289 1544621
13.8289 1544961
13.8321 1545301
13.8321 1545641
13.8352 1545981
13.8352 1546321
13.8384 1546661
13.8384 1547001
13.8415 1547341
13.8415 1547681
13.8447 1548021
13.8447 1548361
13.8478 1548701
13.8478 1549041
13.851 1549381
13.851 1549721
13.8541 1550061
13.8541 1550401
13.8573 1550741
13.8573 1551081
13.8604 1551421
13.8604 1551761
13.8636 1552101
13.8636 1552441
13.8667 1552781
13.8667 1553121
13.8699 1553461
13.8699 1553801
13.8754 1554141
13.8754 1554481
13.8785 1554821
13.8785 1555161
13.8817 1555501
13.8817 1555841
13.8848 1556181
13.8848 1556521
13.888 1556861
13.888 1557201
13.8911 1557541
13.8911 1557881
13.8943 1558221
13.8943 1558561
13.8974 1558901
13.8974 1559241
13.9006 1559581
13.9006 1559921
13.9037 1560261
13.9037 1560601
13.9069 1560941
13.9069 1561281
13.91 1561621
13.91 1561961
13.9132 1562301
13.9132 1562641
13.9163 1562981
13.9163 1563321
13.9195 1563661
13.9195 1564001
13.9226 1564341
13.9226 1564681
13.9258 1565021
13.9258 1565361
13.929 1565701
13.929 1566041
13.9321 1566381
13.9321 1566721
13.9353 1567061
13.9353 1567401
13.9384 1567741
13.9384 1568081
13.9416 1568421
13.9416 1568761
13.9447 1569101
13.9447 1569441
13.9479 1569781
13.9479 1570121
13.951 1570461
13.951 1570801
13.9542 1571141
13.9542 1571481
13.9573 1571821
13.9573 1572161
13.9605 1572501
13.9605 1572841
13.9636 1573181
13.9636 1573521
13.9675 1573861
13.9675 1574201
13.9707 1574541
13.9707 1574881
13.9738 1575221
13.9738 1575561
13.977 1575901
13.977 1576241
13.9801 1576581
13.9801 1576921
13.9833 1577261
13.9833 1577601
13.9864 1577941
13.9864 1578281
13.9896 1578621
13.9896 1578961
13.9928 1579301
13.9928 1579641
13.9959 1579981
13.9959 1580321
13.9991 1580661
13.9991 1581001
14.0022 1581341
14.0022 1581681
14.0054 1582021
14.0054 1582361
14.0085 1582701
14.0085 1583041
14.0117 1583381
14.0117 1583721
14.0148 1584061
14.0148 1584401
14.018 1584741
14.018 1585081
14.0211 1585421
14.0211 1585761
14.0243 1586101
14.0243 1586441
14.0274 1586781
14.0274 1587121
14.0274 1587461
14.0306 1587801
14.0306 1588141
14.0337 1588481
14.0337 1588821
14.0369 1589161
14.0369 1589501
14.04 1589841
14.04 1590181
14.0432 1590521
14.0432 1590861
14.0463 1591201
14.0463 1591541
14.0495 1591881
14.0495 1592221
14.0526 1592561
14.0526 1592901
14.0558 1593241
14.0558 1593581
14.0597 1593921
14.0597 1594261
14.0629 1594601
14.0629 1594941
14.066 1595281
14.066 1595621
14.0692 1595961
14.0692 1596301
14.0723 1596641
14.0723 1596981
14.0755 1597321
14.0755 1597661
14.0786 1598001
14.0786 1598341
14.0818 1598681
14.0818 1599021
14.0849 1599361
14.0849 1599701
14.0881 1600041
14.0881 1600381
14.0912 1600721
14.0912 1601061
14.0944 1601401
14.0944 1601741
14.0975 1602081
14.0975 1602421
14.1007 1602761
14.1007 1603101
14.1038 1603441
14.1038 1603781
14.107 1604121
14.107 1604461
14.1101 1604801
14.1101 1605141
14.1133 1605481
14.1133 1605821
14.1164 1606161
14.1164 1606501
14.1196 1606841
14.1196 1607181
14.1227 1607521
14.1227 1607861
14.1259 1608201
14.1259 1608541
14.1291 1608881
14.1291 1609221
14.1322 1609561
14.1322 1609901
14.1354 1610241
14.1354 1610581
14.1385 1610921
14.1385 1611261
14.1417 1611601
14.1417 1611941
14.1448 1612281
14.1448 1612621
14.148 1612961
14.148 1613301
14.1511 1613641
14.1511 1613981
14.1543 1614321
14.1543 1614661
14.1574 1615001
14.1574 1615341
14.1606 1615681
14.1606 1616021
14.1637 1616361
14.1637 1616701
14.1669 1617041
14.1669 1617381
14.17 1617721
14.17 1618061
14.1732 1618401
14.1732 1618741
14.1763 1619081
14.1763 1619421
14.1795 1619761
14.1795 1620101
14.1826 1620441
14.1826 1620781
14.1858 1621121
14.1858 1621461
14.1889 1621801
14.1889 1622141
14.1921 1622481
14.1921 1622821
14.1952 1623161
14.1952 1623501
14.1984 1623841
14.1984 1624181
14.2015 1624521
14.2015 1624861
14.2047 1625201
14.2047 1625541
14.2079 1625881
14.2079 1626221
14.211 1626561
14.211 1626901
14.2142 1627241
14.2142 1627581
14.2173 1627921
14.2173 1628261
14.2205 1628601
14.2205 1628941
14.2236 1629281
14.2236 1629621
14.2268 1629961
14.2268 1630301
14.2299 1630641
14.2299 1630981
14.2331 1631321
14.2331 1631661
14.2362 1632001
14.2362 1632341
14.2394 1632681
14.2394 1633021
14.2425 1633361
14.2425 1633701
14.2425 1634041
14.2457 1634381
14.2457 1634721
14.2488 1635061
14.2488 1635401
14.252 1635741
14.252 1636081
14.2551 1636421
14.2551 1636761
14.2583 1637101
14.2583 1637441
14.2614 1637781
14.2614 1638121
14.2646 1638461
14.2646 1638801
14.2677 1639141
14.2677 1639481
14.2709 1639821
14.2709 1640161
14.274 1640501
14.274 1640841
14.2772 1641181
14.2772 1641521
14.2803 1641861
14.2803 1642201
14.2835 1642541
14.2835 1642881
14.2867 1643221
14.2867 1643561
14.2898 1643901
14.2898 1644241
14.293 1644581
14.293 1644921
14.2961 1645261
14.2961 1645601
14.2993 1645941
14.2993 1646281
14.3024 1646621
14.3024 1646961
14.3056 1647301
14.3056 1647641
14.3087 1647981
14.3087 1648321
14.3119 1648661
14.3119 1649001
14.315 1649341
14.315 1649681
14.3182 1650021
14.3182 1650361
14.3213 1650701
14.3213 1651041
14.3245 1651381
14.3245 1651721
14.3276 1652061
14.3276 1652401
14.3308 1652741
14.3308 1653081
14.3339 1653421
14.3339 1653761
14.3371 1654101
14.3371 1654441
14.3402 1654781
14.3402 1655121
14.3434 1655461
14.3434 1655801
14.3465 1656141
14.3465 1656481
14.3497 1656821
14.3497 1657161
14.3528 1657501
14.3528 1657841
14.356 1658181
14.356 1658521
14.3591 1658861
14.3591 1659201
14.3623 1659541
14.3623 1659881
14.3655 1660221
14.3655 1660561
14.3686 1660901
14.3686 1661241
14.3718 1661581
14.3718 1661921
14.3749 1662261
14.3749 1662601
14.3781 1662941
14.3781 1663281
14.3812 1663621
14.3812 1663961
14.3844 1664301
14.3844 1664641
14.3875 1664981
14.3875 1665321
14.3907 1665661
14.3907 1666001
14.3938 1666341
14.3938 1666681
14.397 1667021
14.397 1667361
14.4001 1667701
14.4001 1668041
14.4033 1668381
14.4033 1668721
14.4064 1669061
14.4064 1669401
14.4096 1669741
14.4096 1670081
14.4127 1670421
14.4127 1670761
14.4159 1671101
14.4159 1671441
14.419 1671781
14.419 1672121
14.4222 1672461
14.4222 1672801
14.4253 1673141
14.4253 1673481
14.4285 1673821
14.4285 1674161
14.4316 1674501
14.4316 1674841
14.4348 1675181
14.4348 1675521
14.4379 1675861
14.4379 1676201
14.4411 1676541
14.4411 1676881
14.4443 1677221
14.4443 1677561
14.4474 1677901
14.4474 1678241
14.4506 1678581
14.4506 1678921
14.4537 1679261
14.4537 1679601
14.4569 1679941
14.4569 1680281
14.4569 1680621
14.46 1680961
14.46 1681301
14.4632 1681641
14.4632 1681981
14.4663 1682321
14.4663 1682661
14.4695 1683001
14.4695 1683341
14.4726 1683681
14.4726 1684021
14.4758 1684361
14.4758 1684701
14.4789 1685041
14.4789 1685381
14.4821 1685721
14.4821 1686061
14.4852 1686401
14.4852 1686741
14.4884 1687081
14.4884 1687421
14.4915 1687761
14.4915 1688101
14.4947 1688441
14.4947 1688781
14.4978 1689121
14.4978 1689461
14.501 1689801
14.501 1690141
14.5041 1690481
14.5041 1690821
14.5073 1691161
14.5073 1691501
14.5104 1691841
14.5104 1692181
14.5136 1692521
14.5136 1692861
14.5167 1693201
14.5167 1693541
14.5199 1693881
14.5199 1694221
14.5231 1694561
14.5231 1694901
14.5262 1695241
14.5262 1695581
14.5294 1695921
14.5294 1696261
14.5325 1696601
14.5325 1696941
14.5357 1697281
14.5357 1697621
14.5388 1697961
14.5388 1698301
14.542 1698641
14.542 1698981
14.5451 1699321
14.5451 1699661
14.5483 1700001
14.5483 1700341
14.5514 1700681
14.5514 1701021
14.5546 1701361
14.5546 1701701
14.5577 1702041
14.5577 1702381
14.5609 1702721
14.5609 1703061
14.564 1703401
14.564 1703741
14.5672 1704081
14.5672 1704421
14.5703 1704761
14.5703 1705101
14.5735 1705441
14.5735 1705781
14.5766 1706121
14.5766 1706461
14.5798 1706801
14.5798 1707141
14.5829 1707481
14.5829 1707821
14.5861 1708161
14.5861 1708501
14.5892 1708841
14.5892 1709181
14.5924 1709521
14.5924 1709861
14.5955 1710201
14.5955 1710541
14.5987 1710881
14.5987 1711221
14.6019 1711561
14.6019 1711901
14.605 1712241
14.605 1712581
14.6082 1712921
14.6082 1713261
14.6113 1713601
14.6113 1713941
14.6145 1714281
14.6145 1714621
14.6176 1714961
14.6176 1715301
14.6208 1715641
14.6208 1715981
14.6239 1716321
14.6239 1716661
14.6271 1717001
14.6271 1717341
14.6302 1717681
14.6302 1718021
14.6334 1718361
14.6334 1718701
14.6365 1719041
14.6365 1719381
14.6397 1719721
14.6397 1720061
14.6428 1720401
14.6428 1720741
14.646 1721081
14.646 1721421
14.6491 1721761
14.6491 1722101
14.6523 1722441
14.6523 1722781
14.6554 1723121
14.6554 1723461
14.6586 1723801
14.6586 1724141
14.6617 1724481
14.6617 1724821
14.6649 1725161
14.6649 1725501
14.668 1725841
14.668 1726181
14.6712 1726521
14.6712 1726861
14.6712 1727201
14.6743 1727541
14.6743 1727881
14.6775 1728221
14.6775 1728561
14.6807 1728901
14.6807 1729241
14.6838 1729581
14.6838 1729921
14.687 1730261
14.687 1730601
14.6901 1730941
14.6901 1731281
14.6933 1731621
14.6933 1731961
14.6964 1732301
14.6964 1732641
14.6996 1732981
14.6996 1733321
14.7027 1733661
14.7027 1734001
14.7059 1734341
14.7059 1734681
14.709 1735021
14.709 1735361
14.7122 1735701
14.7122 1736041
14.7153 1736381
14.7153 1736721
14.7185 1737061
14.7185 1737401
14.7216 1737741
14.7216 1738081
14.7248 1738421
14.7248 1738761
14.7279 1739101
14.7279 1739441
14.7311 1739781
14.7311 1740121
14.7342 1740461
14.7342 1740801
14.7374 1741141
14.7374 1741481
14.7405 1741821
14.7405 1742161
14.7437 1742501
14.7437 1742841
14.7468 1743181
14.7468 1743521
14.75 1743861
14.75 1744201
14.7531 1744541
14.7531 1744881
14.7563 1745221
14.7563 1745561
14.7595 1745901
14.7595 1746241
14.7626 1746581
14.7626 1746921
14.7658 1747261
14.7658 1747601
14.7689 1747941
14.7689 1748281
14.7721 1748621
14.7721 1748961
14.7752 1749301
14.7752 1749641
14.7784 1749981
14.7784 1750321
14.7815 1750661
14.7815 1751001
14.7847 1751341
14.7847 1751681
14.7878 1752021
14.7878 1752361
14.791 1752701
14.791 1753041
14.7941 1753381
14.7941 1753721
14.7973 1754061
14.7973 1754401
14.8004 1754741
14.8004 1755081
14.8036 1755421
14.8036 1755761
14.8067 1756101
14.8067 1756441
14.8099 1756781
14.8099 1757121
14.813 1757461
14.813 1757801
14.8162 1758141
14.8162 1758481
14.8193 1758821
14.8193 1759161
14.8225 1759501
14.8225 1759841
14.8256 1760181
14.8256 1760521
14.8288 1760861
14.8288 1761201
14.8319 1761541
14.8319 1761881
14.8351 1762221
14.8351 1762561
14.8383 1762901
14.8383 1763241
14.8414 1763581
14.8414 1763921
14.8446 1764261
14.8446 1764601
14.8477 1764941
14.8477 1765281
14.8509 1765621
14.8509 1765961
14.854 1766301
14.854 1766641
14.8572 1766981
14.8572 1767321
14.8603 1767661
14.8603 1768001
14.8635 1768341
14.8635 1768681
14.8666 1769021
14.8666 1769361
14.8698 1769701
14.8698 1770041
14.8729 1770381
14.8729 1770721
14.8761 1771061
14.8761 1771401
14.8792 1771741
14.8792 1772081
14.8824 1772421
14.8824 1772761
14.8855 1773101
14.8855 1773441
14.8855 1773781
14.8887 1774121
14.8887 1774461
14.8918 1774801
14.8918 1775141
14.895 1775481
14.895 1775821
14.8981 1776161
14.8981 1776501
14.9013 1776841
14.9013 1777181
14.9044 1777521
14.9044 1777861
14.9076 1778201
14.9076 1778541
14.9107 1778881
14.9107 1779221
14.9139 1779561
14.9139 1779901
14.9171 1780241
14.9171 1780581
14.9202 1780921
14.9202 1781261
14.9234 1781601
14.9234 1781941
14.9265 1782281
14.9265 1782621
14.9297 1782961
14.9297 1783301
14.9328 1783641
14.9328 1783981
14.936 1784321
14.936 1784661
14.9391 1785001
14.9391 1785341
14.9423 1785681
14.9423 1786021
14.9454 1786361
14.9454 1786701
14.9486 1787041
14.9486 1787381
14.9517 1787721
14.9517 1788061
14.9549 1788401
14.9549 1788741
14.958 1789081
14.958 1789421
14.9612 1789761
14.9612 1790101
14.9643 1790441
14.9643 1790781
14.9675 1791121
14.9675 1791461
14.9706 1791801
14.9706 1792141
14.9738 1792481
14.9738 1792821
14.9769 1793161
14.9769 1793501
14.9801 1793841
14.9801 1794181
14.9832 1794521
14.9832 1794861
14.9864 1795201
14.9864 1795541
14.9895 1795881
14.9895 1796221
14.9927 1796561
14.9927 1796901
14.9959 1797241
14.9959 1797581
14.999 1797921
14.999 1798261
15.0022 1798601
15.0022 1798941
15.0053 1799281
15.0053 1799621
15.0085 1799961
15.0085 1800301
15.0116 1800641
15.0116 1800981
15.0148 1801321
15.0148 1801661
15.0179 1802001
15.0179 1802341
15.0211 1802681
15.0211 1803021
15.0242 1803361
15.0242 1803701
15.0274 1804041
15.0274 1804381
15.0305 1804721
15.0305 1805061
15.0337 1805401
15.0337 1805741
15.0368 1806081
15.0368 1806421
15.04 1806761
15.04 1807101
15.0431 1807441
15.0431 1807781
15.0463 1808121
15.0463 1808461
15.0494 1808801
15.0494 1809141
15.0526 1809481
15.0526 1809821
15.0557 1810161
15.0557 1810501
15.0589 1810841
15.0589 1811181
15.062 1811521
15.062 1811861
15.0652 1812201
15.0652 1812541
15.0683 1812881
15.0683 1813221
15.0715 1813561
15.0715 1813901
15.0747 1814241
15.0747 1814581
15.0778 1814921
15.0778 1815261
15.081 1815601
15.081 1815941
15.0841 1816281
15.0841 1816621
15.0873 1816961
15.0873 1817301
15.0904 1817641
15.0904 1817981
15.0936 1818321
15.0936 1818661
15.0967 1819001
15.0967 1819341
15.0999 1819681
15.0999 1820021
15.0999 1820361
15.103 1820701
15.103 1821041
15.1062 1821381
15.1062 1821721
15.1093 1822061
15.1093 1822401
15.1125 1822741
15.1125 1823081
15.1156 1823421
15.1156 1823761
15.1188 1824101
15.1188 1824441
15.1219 1824781
15.1219 1825121
15.1251 1825461
15.1251 1825801
15.1282 1826141
15.1282 1826481
15.1314 1826821
15.1314 1827161
15.1345 1827501
15.1345 1827841
15.1377 1828181
15.1377 1828521
15.1408 1828861
15.1408 1829201
15.144 1829541
15.144 1829881
15.1471 1830221
15.1471 1830561
15.1503 1830901
15.1503 1831241
15.1535 1831581
15.1535 1831921
15.1566 1832261
15.1566 1832601
15.1598 1832941
15.1598 1833281
15.1629 1833621
15.1629 1833961
15.1661 1834301
15.1661 1834641
15.1692 1834981
15.1692 1835321
15.1724 1835661
15.1724 1836001
15.1755 1836341
15.1755 1836681
15.1787 1837021
15.1787 1837361
15.1818 1837701
15.1818 1838041
15.185 1838381
15.185 1838721
15.1881 1839061
15.1881 1839401
15.1913 1839741
15.1913 1840081
15.1944 1840421
15.1944 1840761
15.1976 1841101
15.1976 1841441
15.2007 1841781
15.2007 1842121
15.2039 1842461
15.2039 1842801
15.207 1843141
15.207 1843481
15.2102 1843821
15.2102 1844161
15.2133 1844501
15.2133 1844841
15.2165 1845181
15.2165 1845521
15.2196 1845861
15.2196 1846201
15.2228 1846541
15.2228 1846881
15.2259 1847221
15.2259 1847561
15.2291 1847901
15.2291 1848241
15.2323 1848581
15.2323 1848921
15.2354 1849261
15.2354 1849601
15.2386 1849941
15.2386 1850281
15.2417 1850621
15.2417 1850961
15.2449 1851301
15.2449 1851641
15.248 1851981
15.248 1852321
15.2512 1852661
15.2512 1853001
15.2543 1853341
15.2543 1853681
15.2575 1854021
15.2575 1854361
15.2606 1854701
15.2606 1855041
15.2638 1855381
15.2638 1855721
15.2669 1856061
15.2669 1856401
15.2701 1856741
15.2701 1857081
15.2732 1857421
15.2732 1857761
15.2764 1858101
15.2764 1858441
15.2795 1858781
15.2795 1859121
15.2827 1859461
15.2827 1859801
15.2858 1860141
15.2858 1860481
15.289 1860821
15.289 1861161
15.2921 1861501
15.2921 1861841
15.2953 1862181
15.2953 1862521
15.2984 1862861
15.2984 1863201
15.3016 1863541
15.3016 1863881
15.3047 1864221
15.3047 1864561
15.3079 1864901
15.3079 1865241
15.3111 1865581
15.3111 1865921
15.3142 1866261
15.3142 1866601
15.3142 1866941
15.3174 1867281
15.3174 1867621
15.3205 1867961
15.3205 1868301
15.3237 1868641
15.3237 1868981
15.3268 1869321
15.3268 1869661
15.33 1870001
15.33 1870341
15.3331 1870681
15.3331 1871021
15.3363 1871361
15.3363 1871701
15.3394 1872041
15.3394 1872381
15.3426 1872721
15.3426 1873061
15.3457 1873401
15.3457 1873741
15.3489 1874081
15.3489 1874421
15.352 1874761
15.352 1875101
15.3552 1875441
15.3552 1875781
15.3583 1876121
15.3583 1876461
15.3615 1876801
15.3615 1877141
15.3646 1877481
15.3646 1877821
15.3678 1878161
15.3678 1878501
15.3709 1878841
15.3709 1879181
15.3741 1879521
15.3741 1879861
15.3772 1880201
15.3772 1880541
15.3804 1880881
15.3804 1881221
15.3835 1881561
15.3835 1881901
15.3867 1882241
15.3867 1882581
15.3899 1882921
15.3899 1883261
15.393 1883601
15.393 1883941
15.3962 1884281
15.3962 1884621
15.3993 1884961
15.3993 1885301
15.4025 1885641
15.4025 1885981
15.4056 1886321
15.4056 1886661
15.4088 1887001
15.4088 1887341
15.4119 1887681
15.4119 1888021
15.4151 1888361
15.4151 1888701
15.4182 1889041
15.4182 1889381
15.4214 1889721
15.4214 1890061
15.4245 1890401
15.4245 1890741
15.4277 1891081
15.4277 1891421
15.4308 1891761
15.4308 1892101
15.434 1892441
15.434 1892781
15.4371 1893121
15.4371 1893461
15.4403 1893801
15.4403 1894141
15.4434 1894481
15.4434 1894821
15.4466 1895161
15.4466 1895501
15.4497 1895841
15.4497 1896181
15.4529 1896521
15.4529 1896861
15.456 1897201
15.456 1897541
15.4592 1897881
15.4592 1898221
15.4623 1898561
15.4623 1898901
15.4655 1899241
15.4655 1899581
15.4687 1899921
15.4687 1900261
15.4718 1900601
15.4718 1900941
15.475 1901281
15.475 1901621
15.4781 1901961
15.4781 1902301
15.4813 1902641
15.4813 1902981
15.4844 1903321
15.4844 1903661
15.4876 1904001
15.4876 1904341
15.4907 1904681
15.4907 1905021
15.4939 1905361
15.4939 1905701
15.497 1906041
15.497 1906381
15.5002 1906721
15.5002 1907061
15.5033 1907401
15.5033 1907741
15.5065 1908081
15.5065 1908421
15.5096 1908761
15.5096 1909101
15.5128 1909441
15.5128 1909781
15.5159 1910121
15.5159 1910461
15.5191 1910801
15.5191 1911141
15.5222 1911481
15.5222 1911821
15.5254 1912161
15.5254 1912501
15.5285 1912841
15.5285 1913181
15.5285 1913521
15.5317 1913861
15.5317 1914201
15.5348 1914541
15.5348 1914881
15.538 1915221
15.538 1915561
15.5411 1915901
15.5411 1916241
15.5443 1916581
15.5443 1916921
15.5474 1917261
15.5474 1917601
15.5506 1917941
15.5506 1918281
15.5538 1918621
15.5538 1918961
15.5569 1919301
15.5569 1919641
15.5601 1919981
15.5601 1920321
15.5632 1920661
15.5632 1921001
15.5664 1921341
15.5664 1921681
15.5695 1922021
15.5695 1922361
15.5727 1922701
15.5727 1923041
15.5758 1923381
15.5758 1923721
15.579 1924061
15.579 1924401
15.5821 1924741
15.5821 1925081
15.5853 1925421
15.5853 1925761
15.5884 1926101
15.5884 1926441
15.5916 1926781
15.5916 1927121
15.5947 1927461
15.5947 1927801
15.5979 1928141
15.5979 1928481
15.601 1928821
15.601 1929161
15.6042 1929501
15.6042 1929841
15.6073 1930181
15.6073 1930521
15.6105 1930861
15.6105 1931201
15.6136 1931541
15.6136 1931881
15.6168 1932221
15.6168 1932561
15.6199 1932901
15.6199 1933241
15.6231 1933581
15.6231 1933921
15.6262 1934261
15.6262 1934601
15.6294 1934941
15.6294 1935281
15.6326 1935621
15.6326 1935961
15.6357 1936301
15.6357 1936641
